torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-7.32266154375e-05,0.098644542275315,0.0497399049107,0.030108767062,0.731953783256,-2.17098945863e-05,-3801.40671356,87684.4884694,89833.1232303,89916.2529385,4.27533887817e-05,-0.0450474931289,468571.724103,0.31569197430980356
-8.91997271889e-05,0.098644542275315,0.0497399042107,0.0301087659055,0.731953783256,-2.64489070117e-05,-4123.1160446,87677.0441795,89826.098206,89909.1149295,4.6195377498e-05,-0.044303868841,466009.674211,0.3159613644732512
-0.000105843176973,0.098644542275315,0.0497399035104,0.0301087647486,0.731953783256,-3.13863115735e-05,-4468.78200148,87670.9847434,89820.0211919,89902.7613446,5.01658892864e-05,-0.0450602451792,467364.050969,0.3162307537685849
-0.000121780087545,0.098644542275315,0.0497399028145,0.030108763599,0.731953783256,-3.61146275038e-05,-4789.20518239,87663.8091358,89813.1279423,89895.7542412,5.42588513326e-05,-0.0442528206285,465343.501998,0.3165001422147418
-0.00013836962865,0.098644542275315,0.0497399021182,0.0301087624487,0.731953783256,-4.10360537163e-05,-5132.17184888,87657.8816046,89807.1070904,89889.4728374,5.87548537629e-05,-0.0449306964937,466042.142141,0.3167695377010718
-0.000154308495461,0.098644542275315,0.049739901426,0.0301087613052,0.731953783256,-4.57649383823e-05,-5450.58639581,87650.7223457,89800.2854277,89882.5072328,6.32556222967e-05,-0.0441491569669,463966.564052,0.31703892440361786
-0.000170873586915,0.098644542275315,0.0497399007335,0.0301087601611,0.731953783256,-5.06791163418e-05,-5792.29407362,87644.9042202,89794.4376157,89876.3471089,6.80811687532e-05,-0.0448066855887,465180.934844,0.31730831021297706
-0.000186741215076,0.098644542275315,0.0497399000453,0.0301087590242,0.731953783256,-5.53868617881e-05,-6107.90562385,87637.861888,89787.6820428,89869.4116878,7.281935398e-05,-0.0439917016151,463826.557652,0.3175776951286717
-0.000203283885774,0.098644542275315,0.0497398993576,0.0301087578882,0.731953783256,-6.02943827424e-05,-6446.93209559,87631.9815408,89781.7368738,89863.0246799,7.78552485046e-05,-0.0447676295098,466568.525668,0.31784708707051096
-0.000219155630899,0.098644542275315,0.0497398986763,0.0301087567627,0.731953783256,-6.50033449473e-05,-6760.13626921,87624.6964002,89774.9223547,89855.8175257,8.27644719028e-05,-0.0439103865826,464351.338899,0.31811647025822465
-0.000235690521742,0.098644542275315,0.0497398979979,0.030108755642,0.731953783256,-6.99085815833e-05,-7097.39924494,87618.9132113,89769.1421786,89849.501291,8.79439566559e-05,-0.044638087537,467284.393607,0.3183858526063653
-0.000251521756619,0.098644542275315,0.0497398973264,0.0301087545326,0.731953783256,-7.46055227678e-05,-7407.64748979,87611.7169537,89762.3358287,89842.2454372,9.29568189146e-05,-0.0437909793569,464403.794446,0.31865523413050273
-0.000268025495735,0.098644542275315,0.0497398966574,0.0301087534274,0.731953783256,-7.95014632398e-05,-7742.55895293,87605.7566542,89756.5767463,89835.8490406,9.82281070178e-05,-0.0446110767066,467173.14165,0.3189246148371845
-0.000283805424589,0.098644542275315,0.0497398959966,0.0301087523357,0.731953783256,-8.41832645092e-05,-8049.4230305,87598.1147976,89749.7082351,89828.4922167,0.000103306916511,-0.0436069588861,463546.800067,0.3191939868716467
-0.000300270117722,0.098644542275315,0.0497398953391,0.0301087512496,0.731953783256,-8.90675762831e-05,-8381.68935123,87591.5887986,89743.9026636,89821.8570298,0.000108638689303,-0.0444887172388,468893.026536,0.3194633659684157
-0.000315989218032,0.098644542275315,0.0497398946909,0.0301087501787,0.731953783256,-9.37313126034e-05,-8684.87401461,87583.3743332,89736.6441337,89814.1237517,0.000113757667144,-0.0435130559459,464971.299851,0.3197327442680836
-0.000332429456631,0.098644542275315,0.0497398940462,0.0301087491138,0.731953783256,-9.86084622286e-05,-9014.18383842,87576.4080701,89730.3525331,89806.9073632,0.00011913563291,-0.0441593139589,466528.932136,0.3200021217574218
-0.000348107913085,0.098644542275315,0.0497398934115,0.0301087480652,0.731953783256,-0.000103260064542,-9313.4669522,87567.8821565,89722.810455,89798.8213019,0.000124286050123,-0.0434409527106,464918.585973,0.3202714984491885
-0.000364509128783,0.098644542275315,0.0497398927815,0.0301087470244,0.731953783256,-0.00010812559174,-9639.57375121,87560.7451498,89716.8353582,89791.738234,0.000129692152847,-0.0442522501795,467213.373824,0.32054087431999045
-0.000380146846933,0.098644542275315,0.0497398921631,0.0301087460028,0.731953783256,-0.000112765118598,-9935.9852057,87552.4572762,89709.5664602,89783.5849699,0.000134863478753,-0.0434646604339,462489.51577,0.32081024937878955
-0.000396497784704,0.098644542275315,0.0497398915528,0.0301087449947,0.731953783256,-0.000117615808497,-10258.7977142,87545.6817072,89703.8619167,89776.4659707,0.000140284749514,-0.0439483580832,465942.290696,0.32107962362542003
-0.000412080810028,0.098644542275315,0.0497398909566,0.0301087440097,0.731953783256,-0.000122239124392,-10551.3176397,87537.4944389,89696.772185,89768.3581814,0.000145464723053,-0.0431765231881,462489.867058,0.3213489892472662
-0.000428363874567,0.098644542275315,0.0497398903688,0.0301087430387,0.731953783256,-0.00012706962181,-10871.0567847,87531.0240214,89691.2685198,89761.4404077,0.000150888320787,-0.0439740695041,465942.653042,0.3216183619120952
-0.000443849958914,0.098644542275315,0.0497398897948,0.0301087420904,0.731953783256,-0.000131664228108,-11159.2499676,87523.0109187,89684.3147297,89753.5376719,0.000156057283076,-0.0430053960842,462298.682376,0.32188773379288965
-0.000460032190781,0.098644542275315,0.0497398892291,0.0301087411559,0.731953783256,-0.00013646487999,-11475.2418881,87516.4525803,89678.9285158,89746.7409504,0.000161467220414,-0.0435059213428,464540.548669,0.3221571048821119
-0.000475386096684,0.098644542275315,0.0497398886776,0.0301087402448,0.731953783256,-0.000141020275466,-11759.0386992,87508.0766872,89671.9740809,89738.7155132,0.000166609004485,-0.0425122519902,460538.404979,0.32242646737538544
-0.000491468666201,0.098644542275315,0.0497398881356,0.0301087393493,0.731953783256,-0.000145791268692,-12070.6368912,87501.228785,89666.4843087,89731.7347707,0.000172001534742,-0.0433242677525,464244.917847,0.3226958369252073
-0.000506732316732,0.098644542275315,0.049739887608,0.0301087384778,0.731953783256,-0.000150319929842,-12349.741013,87492.7267563,89659.3641782,89723.4644984,0.000177126900611,-0.0421937639862,460967.35386,0.32296515880965043
-0.000522712515563,0.098644542275315,0.0497398870903,0.0301087376225,0.731953783256,-0.000155060556195,-12656.9529578,87485.8118628,89653.8727045,89716.5218894,0.000182498221044,-0.0429547929799,466445.727549,0.3232345268470617
-0.000537872772113,0.098644542275315,0.0497398865863,0.0301087367898,0.731953783256,-0.000159558521878,-12931.4312075,87477.3817723,89646.8968835,89708.5515829,0.000187600179993,-0.0419274646181,461235.685205,0.323503894124962
-0.000553732289465,0.098644542275315,0.0497398860905,0.0301087359708,0.731953783256,-0.000164263392634,-13234.0262572,87470.348008,89641.6815985,89702.056599,0.000192941853125,-0.0425446937499,465752.476958,0.32377326073294205
-0.000568766189908,0.098644542275315,0.049739885606,0.0301087351705,0.731953783256,-0.000168723836187,-13503.8981085,87461.6433735,89634.8438791,89694.302018,0.000198010691147,-0.0416131146678,461235.777649,0.32404261879658086
-0.000584514932811,0.098644542275315,0.0497398851309,0.0301087343855,0.731953783256,-0.000173395843168,-13802.3445214,87454.5998038,89629.6646536,89687.7965034,0.000203324135582,-0.042150505029,465752.562378,0.3243119840246411
-0.00059933506789,0.098644542275315,0.0497398846689,0.0301087336224,0.731953783256,-0.000177792957814,-14068.2274476,87446.6998596,89623.4568469,89680.5483458,0.000208328862559,-0.0409799090568,463211.779191,0.3245813485021323
-0.000614808469421,0.098644542275315,0.0497398842153,0.030108732873,0.731953783256,-0.000182383354149,-14360.9380664,87440.2129738,89618.9318966,89674.7539945,0.000213557057329,-0.0414133020809,467056.952531,0.3248507122748205
-0.000629407189085,0.098644542275315,0.0497398837753,0.0301087321461,0.731953783256,-0.000186714728933,-14620.550733,87431.9531026,89612.8163265,89667.6350953,0.000218493513884,-0.0403811160949,464355.316515,0.3251200752536043
-0.000644703783683,0.098644542275315,0.0497398833433,0.0301087314325,0.731953783256,-0.000191252604342,-14907.6374933,87425.0532731,89608.3656117,89661.9124557,0.000223668240448,-0.0410562095439,468573.617885,0.3253894374196367
-0.000660144093254,0.098644542275315,0.0497398829241,0.03010873074,0.731953783256,-0.000195833347551,-15181.883691,87415.8084831,89601.9254268,89654.5417793,0.000228894758954,-0.0409554516124,463977.640053,0.3256723030248343
-0.000676481644716,0.098644542275315,0.0497398825127,0.0301087300603,0.731953783256,-0.000200679123544,-15481.929876,87408.267862,89597.2853148,89648.5359721,0.000234426558638,-0.0405681159832,468814.080862,0.32596017539929634
-0.000691333029362,0.098644542275315,0.0497398821151,0.0301087294034,0.731953783256,-0.000205086638254,-15743.157777,87398.6685295,89590.8315544,89641.2034755,0.000239460753101,-0.0396528102582,465025.680623,0.3262425363137141
-0.000707161923468,0.098644542275315,0.0497398817247,0.0301087287585,0.731953783256,-0.000209782413586,-16030.6232439,87391.0796438,89586.356559,89635.3245832,0.000244826519606,-0.0402996310987,469100.574172,0.3265257401939142
-0.00072221317959,0.098644542275315,0.0497398813476,0.0301087281355,0.731953783256,-0.000214247016014,-16292.7174663,87381.3872907,89579.7995938,89627.9638705,0.000249930422976,-0.0388111609091,463488.710568,0.3268133973478903
-0.000738183793124,0.098644542275315,0.0497398809764,0.0301087275224,0.731953783256,-0.000218985872459,-16576.4172639,87373.9683621,89575.4002669,89622.4677804,0.000255349954944,-0.0399044809298,469100.749825,0.32710043903968383
-0.000753038225928,0.098644542275315,0.0497398806156,0.0301087269262,0.731953783256,-0.000223392118156,-16831.5037426,87364.0884901,89568.7704316,89615.3885418,0.000260391151677,-0.038339546065,462015.375801,0.3273887283565121
-0.00076926552452,0.098644542275315,0.0497398802587,0.0301087263367,0.731953783256,-0.000228205999377,-17116.8014262,87356.2818486,89564.2005525,89609.6985976,0.000265900567571,-0.0391850870222,470075.521997,0.32768312267903366
-0.000783868712314,0.098644542275315,0.0497398799129,0.0301087257654,0.731953783256,-0.000232538982751,-17363.4803217,87346.2937303,89557.4296127,89602.2830473,0.000270861445895,-0.0374878782853,465587.649811,0.32797152150888825
-0.000799805247988,0.098644542275315,0.0497398795728,0.0301087252035,0.731953783256,-0.000237266589346,-17640.8620023,87338.4888052,89552.8543028,89596.4370227,0.000276275694604,-0.0384042508826,471190.192719,0.32826593459080333
-0.000814127932781,0.098644542275315,0.0497398792456,0.030108724663,0.731953783256,-0.000241516033347,-17880.0862442,87328.2360073,89545.9836165,89588.8426151,0.000281143912857,-0.0376900610134,465170.843854,0.32855403281052065
-0.000829779923723,0.098644542275315,0.0497398789243,0.0301087241323,0.731953783256,-0.000246159458022,-18149.4882815,87320.3372823,89541.5262919,89583.2087989,0.000286464815023,-0.0377476098523,472106.502311,0.3288484427003585
-0.000843767703195,0.098644542275315,0.0497398786142,0.0301087236199,0.731953783256,-0.00025030984706,-18380.3419199,87310.0385228,89534.7823662,89575.958337,0.000291222124386,-0.0360391026015,466649.77594,0.3291359954498085
-0.000859168268252,0.098644542275315,0.0497398783087,0.0301087231153,0.731953783256,-0.000254878444421,-18641.4552168,87301.6120115,89530.386763,89570.4021482,0.000296459941301,-0.0370987143105,472043.215541,0.3294304025995582
-0.000872771291598,0.098644542275315,0.0497398780141,0.0301087226285,0.731953783256,-0.000258914657806,-18861.4529891,87290.7768845,89523.6294364,89563.1216415,0.000301088592992,-0.0353500147359,465575.776284,0.3297150513077952
-0.000887968028893,0.098644542275315,0.0497398777248,0.0301087221506,0.731953783256,-0.000263422634574,-19114.2125531,87281.7231145,89518.8934324,89557.2601958,0.000306259222898,-0.0366568094419,472179.247846,0.3300094639930834
-0.000901683691013,0.098644542275315,0.0497398774459,0.0301087216898,0.731953783256,-0.000267492192136,-19332.072082,87270.2119014,89511.6770525,89549.4811185,0.000310928061726,-0.0345022428503,467049.399474,0.33029934997413174
-0.000916578394633,0.098644542275315,0.0497398771723,0.0301087212378,0.731953783256,-0.000271910848059,-19576.6814633,87260.8625482,89506.8031314,89543.3465048,0.0003159982972,-0.0357546789071,473390.246355,0.3305937567364863
-0.000929992401485,0.098644542275315,0.0497398769102,0.030108720805,0.731953783256,-0.000275890982308,-19785.7566711,87248.9741691,89499.2340962,89535.2706821,0.000320566282024,-0.034456293272,464732.09837,0.330883519133935
-0.000944579717585,0.098644542275315,0.0497398766529,0.0301087203798,0.731953783256,-0.000280218355784,-20021.8159587,87239.2994519,89494.0811609,89528.9412081,0.000325533567075,-0.0349467603181,471335.704012,0.33117788821182953
-0.000957651847099,0.098644542275315,0.0497398764059,0.0301087199718,0.731953783256,-0.000284096997589,-20221.7093018,87227.1515149,89486.0246452,89520.5604992,0.000329986589695,-0.0334778787255,464732.295492,0.33146721408400975
-0.000971918962547,0.098644542275315,0.0497398761625,0.0301087195698,0.731953783256,-0.000288329455113,-20448.736758,87216.9097441,89480.1714639,89513.5904454,0.000334846498089,-0.034075402969,475732.111402,0.33176160163987406
-0.000984706662197,0.098644542275315,0.0497398759295,0.0301087191848,0.731953783256,-0.000292123764018,-20639.6809872,87204.5296249,89471.6399243,89504.8595273,0.000339204030853,-0.0327116174447,467660.105502,0.33205078783221154
-0.000998671722278,0.098644542275315,0.0497398756982,0.0301087188027,0.731953783256,-0.000296266502021,-20858.4267638,87194.3278041,89465.5069395,89497.7768826,0.000343962310564,-0.033302783836,475896.78537,0.3323451968439251
-0.00101143626736,0.098644542275315,0.049739875475,0.0301087184339,0.731953783256,-0.000300053841274,-21045.6781873,87181.3539183,89456.1985917,89488.2134652,0.000348313039215,-0.0320842784649,466730.750522,0.3326395593382829
-0.00102497317819,0.098644542275315,0.0497398752557,0.0301087180717,0.731953783256,-0.000304069783479,-21254.3975324,87170.6405742,89449.5127703,89480.1936386,0.00035292691727,-0.032305305219,475689.063307,0.3329339770179155
-0.00103711120109,0.098644542275315,0.0497398750487,0.0301087177297,0.731953783256,-0.00030767127773,-21428.6419706,87157.5351335,89439.8377439,89470.0372226,0.000357065194228,-0.0309839852801,466585.060968,0.33322434114196603
-0.00105027633453,0.098644542275315,0.049739874847,0.0301087173965,0.731953783256,-0.00031157687357,-21628.8751352,87146.4933685,89432.8044917,89461.6197015,0.000361553339231,-0.0312893089988,476962.182299,0.33351875866239794
-0.00106224407566,0.098644542275315,0.049739874657,0.0301087170825,0.731953783256,-0.000315127776445,-21796.5426686,87132.7451022,89422.5389756,89451.0730523,0.000365634373932,-0.0301839749509,466585.369641,0.3338131265010641
-0.00107494122437,0.098644542275315,0.0497398744709,0.0301087167752,0.731953783256,-0.00031889464921,-21986.5883953,87120.4185949,89414.7787905,89441.972214,0.00036996402788,-0.0302300077829,475230.833784,0.334107428961587
-0.00108652019397,0.098644542275315,0.0497398742933,0.0301087164817,0.731953783256,-0.000322330221119,-22141.5997101,87095.8288592,89399.1409438,89425.6069935,0.000373913317154,-0.0290588614278,466755.432409,0.33440173230513315
-0.00109898723399,0.098644542275315,0.0497398741274,0.0301087162078,0.731953783256,-0.000326028687821,-22324.4739825,87081.2243237,89389.9225,89415.0360709,0.000378165135103,-0.0295054139312,475753.374806,0.3346962537178058
-0.00111020804123,0.098644542275315,0.049739873972,0.030108715951,0.731953783256,-0.000329358097511,-22474.3408304,87065.5128925,89378.1445954,89403.0748931,0.000381993060057,-0.0280165668229,465920.967079,0.3349905957380037
